content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3065908,39,지구를위한노래,서울특별시 강동구 명일로12길 6 (둔촌동) 1층,37.5337527196,127.1450651176,11,740,FD,FD05,FD050100,2025-08-11 13:41:24+09:00,http://tong.visitkorea.or.kr/cms/resource/05/3065905_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/3065905_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
3065938,12,광나루자전거공원,서울특별시 강동구 선사로 83-19 (천호동),37.5453008895,127.1179978077,11,740,VE,VE03,VE030400,2025-08-07 14:40:43+09:00,http://tong.visitkorea.or.kr/cms/resource/16/3065916_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/3065916_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
3080519,28,한강드론공원,서울특별시 강동구 천호동 351-1,37.547,127.1191,11,740,LS,LS03,LS030500,2026-08-07 08:11:42+09:00,https://tong.visitkorea.or.kr/cms/resource/14/3080514_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/14/3080514_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
3085116,14,호원아트홀,서울특별시 강동구 성안로 30 (성내동),37.5262916243,127.1303322433,11,740,VE,VE06,VE060100,2026-07-28 09:32:47+09:00,https://tong.visitkorea.or.kr/cms/resource/10/3085110_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/10/3085110_image3_1.JPG,2026-09-05T02:12:20.028580+09:00
3307460,38,밸리걸 뉴코아팩토리아울렛 천호점,"서울특별시 강동구 구천면로 189 (천호동, 동아코아아파트) 2층",37.5415920129665,127.125536352486,11,740,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4020300_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4020300_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
3403976,12,허브체험공원,서울특별시 강동구 둔촌동 575-3,37.536544,127.150883,11,740,EX,EX07,EX070200,2026-06-19 09:38:29+09:00,https://tong.visitkorea.or.kr/cms/resource/26/3403926_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/26/3403926_image3_1.JPG,2026-09-05T02:12:20.028580+09:00
3536896,14,강동숲속도서관,서울특별시 강동구 구천면로 587 (상일동),37.55124102343052,127.1637929232182,11,740,VE,VE09,VE090300,2026-05-04 11:40:59+09:00,https://tong.visitkorea.or.kr/cms/resource/85/3536885_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/85/3536885_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4008161,38,올리브영 홈플러스 강동점,서울특별시 강동구 양재대로 1571 (천호동) 1층,37.5457145865749,127.14225531407,11,740,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4028437_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/37/4028437_image3_1.png,2026-09-05T02:12:20.028580+09:00
4008162,38,올리브영 명일역점,서울특별시 강동구 양재대로 1637 (명일동) 1층,37.5517127049321,127.143821523561,11,740,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4028439_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4028439_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4008794,38,올리브영 상일동역점,"서울특별시 강동구 고덕로 399 (고덕동, 고덕센트럴푸르지오)",37.5574405229047,127.16967893433,11,740,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4028428_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4028428_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4008795,38,올리브영 이케아 강동점,서울특별시 강동구 고덕비즈밸리로 51 (고덕동) 1층,37.5666602103625,127.157332910007,11,740,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4028430_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/30/4028430_image3_1.png,2026-09-05T02:12:20.028580+09:00
4008796,38,올리브영 천호역점,서울특별시 강동구 올림픽로 659 (천호동) 1층,37.5403046724091,127.123564698301,11,740,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4028440_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4028440_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4008797,38,올리브영 암사역점,서울특별시 강동구 올림픽로 774 (암사동) 1층,37.5501877541705,127.127855040205,11,740,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4028441_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/41/4028441_image3_1.png,2026-09-05T02:12:20.028580+09:00
4008798,38,올리브영 천호엔터식스점,서울특별시 강동구 천호대로 997 (천호동) B1층,37.5393391659214,127.123301730964,11,740,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4028444_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/44/4028444_image3_1.png,2026-09-05T02:12:20.028580+09:00
4011672,38,에잇세컨즈 강동아이파크 더 리버몰점,서울특별시 강동구 고덕비즈밸리로 51 (고덕동) 2층,37.5666602103625,127.157332910007,11,740,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/94/4024494_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/94/4024494_image3_1.jpeg,2026-09-05T02:12:20.028580+09:00
4011673,38,뉴코아팩토리아울렛 천호점,"서울특별시 강동구 구천면로 189 (천호동, 동아코아아파트)",37.5415920129665,127.125536352486,11,740,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/78/4024178_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/78/4024178_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4011674,38,빠세빠세안경원,서울특별시 강동구 구천면로 238 (천호동) 1층,37.5416772129928,127.130879328565,11,740,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/58/4024858_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/58/4024858_image3_1.jpeg,2026-09-05T02:12:20.028580+09:00
4011675,38,탑텐 명일점,서울특별시 강동구 양재대로 1517 (천호동) 1층,37.5412622469126,127.14087262558,11,740,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/80/4024180_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/4024180_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4011676,38,롯데마트 천호점,"서울특별시 강동구 올림픽로78길 60 (천호동, 강동 밀레니얼 중흥S-클래스) B1층",37.5409734434557,127.128499316444,11,740,SH,SH04,SH040300,2026-03-12 09:08:40+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4024245_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/45/4024245_image3_1.jpeg,2026-09-05T02:12:20.028580+09:00
4011677,38,사공일구이(40192),서울특별시 강동구 천중로 19-1 (천호동),37.5458343964757,127.124229806273,11,740,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4024260_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/60/4024260_image3_1.jpeg,2026-09-05T02:12:20.028580+09:00
4011678,38,금강안경 현대백화점 천호점,서울특별시 강동구 천호대로 1005 (천호동) 4층,37.5389750482546,127.124440988259,11,740,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/82/4024182_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/82/4024182_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4011679,38,코오롱스포츠 현대백화점 천호점,서울특별시 강동구 천호대로 1005 (천호동) 7층,37.5389750482546,127.124440988259,11,740,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/79/4024179_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/79/4024179_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4011680,38,비체 현대백화점 천호점,서울특별시 강동구 천호대로 1005 (천호동) 1층,37.5389750482546,127.124440988259,11,740,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/53/4042053_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/53/4042053_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4011681,38,삼성스토어 강동,서울특별시 강동구 천호대로 1117 (길동),37.5352434022089,127.135706746334,11,740,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4024719_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/19/4024719_image3_1.jpeg,2026-09-05T02:12:20.028580+09:00
4026764,38,교보문고 천호점,"서울특별시 강동구 올림픽로 664 (천호동, 대우 한강 베네시티) B1층",37.540555377209,127.124975762766,11,740,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/93/4045793_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/93/4045793_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
4026765,38,NSR 천호점,"서울특별시 강동구 천중로 6 (천호동, 집앤사스윗사이드아파트) 1층",37.5458034342459,127.122300172571,11,740,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/02/4045902_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/02/4045902_image3_1.png,2026-09-05T02:12:20.028580+09:00
4026766,38,스톤헨지 현대백화점 천호점,서울특별시 강동구 천호대로 1005 (천호동) 1층,37.5389750482546,127.124440988259,11,740,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/81/4042581_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/81/4042581_image3_1.png,2026-09-05T02:12:20.028580+09:00
678522,39,남원황토추어탕,서울특별시 강동구 성안로 7-12,37.5249935975,127.1285968903,11,740,FD,FD01,FD010100,2026-06-23 09:30:00+09:00,https://tong.visitkorea.or.kr/cms/resource/35/3474635_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/35/3474635_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
714156,39,초롱이고모부대찌개,서울특별시 강동구 상암로11길 4,37.5498461287065,127.128796158007,11,740,FD,FD01,FD010100,2026-02-24 14:56:24+09:00,,,2026-09-05T02:12:20.028580+09:00
814195,12,광나루한강공원 암사생태공원,서울특별시 강동구 선사로 83-106 (암사동),37.5554,127.1228,11,740,NA,NA04,NA040500,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/41/3508141_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/3508141_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
846596,39,암사민물장어,서울특별시 강동구 고덕로 33,37.5549371780264,127.128962662306,11,740,FD,FD01,FD010100,2026-02-05 11:34:02+09:00,https://tong.visitkorea.or.kr/cms/resource/01/1852201_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/1852201_image3_1.jpg,2026-09-05T02:12:20.028580+09:00
855028,39,해안반점,서울특별시 강동구 고덕로10길 48,37.5526819067469,127.129482120875,11,740,FD,FD02,FD020100,2026-02-09 17:24:00+09:00,,,2026-09-05T02:12:20.028580+09:00
