content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2927317,38,에꼴리에 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3관 5층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4021067_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4021067_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2927361,38,아이잗바바 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4021143_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4021143_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2927455,38,보니스팍스 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4021149_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/49/4021149_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2927779,38,팬텀 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4021664_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4021664_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2928205,38,디스커버리 익스페디션 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4021236_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4021236_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2928224,38,컬럼비아 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4021237_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/4021237_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2928457,38,블랙야크 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4021235_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/35/4021235_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2928893,38,마인 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/55/4021155_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/55/4021155_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2929164,38,링스 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4021661_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/61/4021661_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2930526,38,뉴발란스팩토리 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) B1층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-19 00:00:55+09:00,https://tong.visitkorea.or.kr/cms/resource/67/4021667_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/67/4021667_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2930626,38,시스템 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4021137_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/4021137_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2930686,38,캠브리지 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4021645_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4021645_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2930806,38,리버클래시 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 4층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4021650_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4021650_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2930828,38,올리브영 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) B1층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4028525_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/25/4028525_image3_1.png,2026-08-29T22:50:13.881229+09:00
2931002,38,비너스&와코루 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4021254_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4021254_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2931329,38,미소페 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4021120_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4021120_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2931365,38,SJSJ 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4021139_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4021139_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2931399,38,정관장 독산사거리점,서울특별시 금천구 시흥대로 409 (독산동),37.4701906544809,126.897654997064,11,545,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/06/4018906_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/06/4018906_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2931603,38,지오송지오 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 4층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/54/4021654_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/54/4021654_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2931873,38,요하넥스 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4021150_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4021150_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
2940414,39,강가네돌솥밥추어탕,서울특별시 금천구 남부순환로 1420 (독산동),37.48036171583682,126.90856565100574,11,545,FD,FD01,FD010100,2026-04-14 09:19:50+09:00,,,2026-08-29T22:50:13.881229+09:00
3085303,32,이사벨관광호텔,서울특별시 금천구 가산로 50 (독산동),37.4717554753,126.8975255154,11,545,AC,AC04,AC040100,2025-08-06 16:28:24+09:00,http://tong.visitkorea.or.kr/cms/resource/37/3084037_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/3084037_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305324,38,파리게이츠 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4021500_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4021500_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305335,38,폴햄 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4021530_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4021530_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305357,38,K2 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4021231_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4021231_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305415,38,스케쳐스 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4021516_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/4021516_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305416,38,ABC마트 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3관 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/64/4021064_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/64/4021064_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305445,38,톰보이 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4021132_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4021132_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305452,38,웨스트우드 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4021248_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/4021248_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305454,38,언더아머 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/23/4021523_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/23/4021523_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305462,38,피에르가르뎅 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4021432_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4021432_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305507,38,올리비아로렌 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4021525_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4021525_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305526,38,예작 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/52/4021252_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/52/4021252_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305595,38,나이키골프 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/98/4021498_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/98/4021498_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305630,38,프로스펙스 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/29/4021429_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/29/4021429_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305645,38,버커루 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4021533_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4021533_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305665,38,잇미샤 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4021127_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4021127_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305668,38,네파 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4021430_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4021430_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305693,38,배럴 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4021537_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/4021537_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305711,38,쉬즈미스 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/10/4020910_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/10/4020910_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305740,38,레노마수영복 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4021662_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4021662_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305777,38,젝시믹스 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4021538_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/4021538_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305823,38,골프존마켓 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4021428_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4021428_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305824,38,뉴발란스키즈 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3관 5층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4021068_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4021068_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305827,38,시슬리 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 2층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4021141_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4021141_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305832,38,몽벨 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/05/4021505_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/05/4021505_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305835,38,루이까스텔 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/97/4021497_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/4021497_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305862,38,행텐 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4021531_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4021531_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305877,38,캘빈클라인진 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4021532_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4021532_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305884,38,파리게이츠 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4021663_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4021663_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305895,38,KL 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4020928_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4020928_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305921,38,리바이스 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4021534_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4021534_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305931,38,게스 마리오아울렛점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4021535_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/35/4021535_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305934,38,제시뉴욕 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/11/4020911_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/11/4020911_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305935,38,웰메이드 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4020924_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/4020924_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305960,38,팬텀 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4021499_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4021499_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305981,38,르꼬끄스포르티브 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4021633_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4021633_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3305998,38,데상트골프 마리오아울렛 2관점,서울특별시 금천구 디지털로 185 (가산동) 2관,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4021425_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/25/4021425_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306052,38,에디션 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동) 4층,37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4021651_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/51/4021651_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306062,38,ThursdayIsland 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4021250_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4021250_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306126,38,탠디 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4021632_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4021632_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306145,38,데상트 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4021509_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/09/4021509_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306172,38,나이키 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) B1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4021540_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4021540_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306204,38,볼빅 현대아울렛 가산점,서울특별시 금천구 디지털로10길 9 (가산동),37.4776190161713,126.88905533739,11,545,SH,SH04,SH040300,2026-03-18 10:10:05+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4021659_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4021659_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306206,38,씨(SI) 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/09/4020909_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/09/4020909_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306210,38,발렌시아 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4020907_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4020907_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306214,38,엠할리데이 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동),37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4021528_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4021528_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306215,38,린 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/24/4021524_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/24/4021524_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306247,38,키이스 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 3층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4020922_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4020922_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306262,38,미니멈 마리오아울렛점 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4020919_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/19/4020919_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306377,38,앤클라인 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/27/4020927_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/4020927_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306380,38,비아델루쏘 마리오아울렛 3관점,서울특별시 금천구 디지털로 185 (가산동) 1층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4021512_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/12/4021512_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
3306390,38,리버클래시 마리오아울렛 1관점,서울특별시 금천구 디지털로 185 (가산동) 1관 4층,37.4781875545515,126.887154240101,11,545,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4021420_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4021420_image3_1.jpg,2026-08-29T22:50:13.881229+09:00
